TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"pamelia_kurstin_plays_the_theremin.txt",1,,"787","-36.2118803473074","-48.8188857457137","-4.49848207566807","-55.3182732205403","0","66.6666666666667","100","88.8888888888889","61.7921146953405","11.8865030674846","35.659509202454","11.8865030674846","0","100","0","0","0","0","100"
"rodrigo_bijou_governments_don_t_understand_cyber_warfare_we_need_hackers.txt",1,,"1334","38.3083386929843","68.1430730731086","56.3928716356253","-9.61092862978114","100","89.8201301186377","59.2805204745504","79.6402602372753","0","0","62.5572471840574","39.5098403267731","75.7271939596484","100","40","20","0","100","60.5263157894737"
"nabila_alibhai_why_people_of_different_faiths_are_painting_their_houses_of_worship_yellow.txt",1,,"1593","20.6886875918817","82.6760071548876","-20.9258573278198","0.315912948577168","100","65.9749552772809","77.3166368515206","37.6207513416816","0","90.3225806451613","0","70.9677419354838","100","95.8278213086394","100","24.8221343873518","87.4703557312253","62.4110671936759","0"
"ramanan_laxminarayan_the_coming_crisis_in_antibiotics.txt",1,,"2386","46.3000767984606","63.2349146125877","15.6521253523905","60.0131904304037","99.9999999999999","84.9999999999999","0","79.9999999999999","28.9662447257384","18.9189189189189","35.1351351351351","99.9999999999999","0","52.8452503136047","0","63.4443783462225","70.493753718025","84.59250446163","100"
"sam_richards_a_radical_experiment_in_empathy.txt",1,,"2764","16.2362313444299","78.5878184472243","26.422930714081","-56.3020551280155","89.4736842105263","99.9999999999999","26.3157894736842","0","21.9107551487414","8.00000000000011","0","20.0000000000001","100","57.8188405797102","99.5192307692308","11.0576923076923","55.2884615384616","0","100"
"richard_wilkinson.txt",1,,"2451","-0.52433589795451","59.7348512921709","13.3122278715348","-74.6200868575692","100","11.3976883561644","94.7880993150686","53.0928938356166","0","21.4235439028681","85.6941756114728","0","59.985922928031","100","39.395982203047","0","6.56599703384119","19.6979911015235","100"
"michael_sandel_why_we_shouldn_t_trust_markets_with_our_civic_life.txt",1,,"1844","32.2694302801846","65.6185126130496","11.4227838416632","19.7669943858409","90.8030506953791","94.9304620906236","0","49.5289367429341","100","39.6551724137931","0","100","67.2413793103448","50.5903298350825","0","22.2222222222222","0","100","56.0688405797101"
"pawan_sinha_on_how_brains_learn_to_see.txt",1,,"2536","-20.6283266003344","-8.42829487572422","-24.6176737961839","-28.8390111290952","0","77.3285198555957","18.1949458483754","4.54873646209381","100","100","0","62.7906976744186","69.7674418604651","0.369139904023712","100","0","80","50.0000000000001","51.6666666666667"
"pam_warhurst_how_we_can_eat_our_landscapes.txt",1,,"2342","6.13523683387961","35.3665623510654","46.2148824391007","-63.1757342885273","53.9859532256898","84.3530519151401","70.8565636087177","0","100","21.2300490849397","50.0113773039041","75.7630920261353","100","0","100","0","28.5714285714286","0","72.6241569589209"
"ramesh_raskar_a_camera_that_takes_one_trillion_frames_per_second.txt",1,,"1410","2.08626603932848","23.3858241543242","53.3524902221055","-70.4795162584442","37.5","100","0","25","50","0","8.33333333333337","100","95.8333333333333","33.3333333333334","40","20","0","30","100"
"nadia_al_sakkaf_see_yemen_through_my_eyes.txt",1,,"1911","40.9472194290978","49.24776947968","51.1235785772668","22.4703102303466","81.8181818181818","0","100","57.5757575757576","20.4845286639482","0","100","50","53.7037037037037","54.8812664907651","0","97.9328165374677","73.4496124031008","24.4832041343669","100"
"niall_ferguson_the_6_killer_apps_of_prosperity.txt",1,,"2854","-3.74241469288375","-22.5864508118325","-8.98507260141859","20.3442793345998","0","11.1111111111113","100","44.4444444444446","35.7699805068225","58.3333333333334","100","0","45.8333333333334","97.1710526315791","0","100","13.3333333333333","26.6666666666667","60.2923976608187"
"pearl_arredondo_my_story_from_gangland_daughter_to_star_teacher.txt",1,,"1196","17.6400988105433","58.6042376506581","20.3696750566926","-26.0536162757207","92.3076923076923","100","100","0","67.2750977835723","24.1505968778696","56.6574839302112","7.89715335169882","100","0","100","0","62.5","50","25.635593220339"
"rich_benjamin_my_road_trip_through_the_whitest_towns_in_america.txt",1,,"1472","33.4864380820095","58.0631246050979","29.6275006020583","12.7686890388723","89.4010889292196","25.8076225045372","100","15.2087114337568","0","0","79.820365127404","17.1043639558723","48.4623645416382","100","18.75","0","37.5","100","63.2063356164384"
"nadia_lopez_why_open_a_school_to_close_a_prison.txt",1,,"775","34.762782750085","43.8957399239174","22.1168013026242","38.2758070237136","76.4705882352941","0","100","70.5882352941176","11.7647058823529","0","100","8.33333333333336","30.5555555555556","94.4444444444444","0","100","0","100","28.5714285714286"
"rodrigo_canales_the_deadly_genius_of_drug_cartels.txt",1,,"2721","53.8169766151105","75.0041640236996","88.1142816291138","-1.6675158074819","100","80.1777044975727","25.6663918658974","60.3554089951452","0","0","90","100","100","91.3000616142945","46.1538461538461","53.8461538461539","100","0","62.3915825394568"
"rodrigo_y_gabriela_an_electrifying_acoustic_guitar_performance.txt",1,,"7","","","","","","","","","","","","","","","","","","",""
"ramona_pierson_an_unexpected_place_of_healing.txt",1,,"1678","33.4526830876843","71.7798539505318","18.5942916291513","9.9839036833699","100","64.0086206896552","70.007183908046","76.0057471264368","0","14.2857142857143","100","57.1428571428571","0","94.6392928428858","19.7633136094675","98.8165680473372","0","98.8165680473372","100"
"sandi_toksvig_a_political_party_for_women_s_equality.txt",1,,"3011","-38.3000418909405","-31.742974959734","-42.84957137929","-40.3075793337974","0","84.2105263157894","47.3684210526316","100","88.1820578156576","100","67.0886075949367","0","34.1772151898735","44.9398787007882","100","11.1111111111111","44.4444444444445","0","12.5950658504916"
"michael_shellenberger_how_fear_of_nuclear_power_is_hurting_the_environment.txt",1,,"2551","35.0162516105623","68.0214927425842","70.4429884670062","-33.4157263779034","75","100","25.0000000000001","0","6.77186061801456","0","31.8181818181818","100","75.0000000000001","78.3171956248879","21.1426188490409","0","42.2852376980817","70.4753961634695","100"
"pankaj_ghemawat_actually_the_world_isn_t_flat.txt",1,,"2277","35.7664449757231","43.5158315297602","9.03144760961465","54.7520557877944","54.1666666666667","100","41.6666666666667","0","48.5651214128036","52.6315789473684","0","92.1052631578948","100","34.2105263157894","42.5309229305423","35.3472882968601","92.8163653663178","100","0"
"ramsey_musallam_3_rules_to_spark_learning.txt",1,,"876","-19.3384281291416","-19.9376715059188","-32.7602028044286","-5.31741007707729","0","100","71.4285714285715","14.2857142857142","77.4086378737541","100","0","55","70","62.093023255814","37.5","100","0","0","40.1162790697675"
"sandra_aamodt_why_dieting_doesn_t_usually_work.txt",1,,"1786","-10.9842165747494","23.4764955066007","-39.2788293619167","-17.1503158689323","52.5371287128713","70.7920792079208","70.7920792079208","100","0","56.8339933640159","15.1557315637376","11.3667986728032","0","100","100","15.5534351145038","32.442748091603","66.2213740458015","0"
"nadine_burke_harris_how_childhood_trauma_affects_health_across_a_lifetime.txt",1,,"2081","33.3240654692385","50.0199884338735","23.3585782916939","26.5936296821481","83.7177212694658","34.8708850778631","10.4474669820619","100","0","0","16.9373359580052","54.1994750656168","27.0997375328083","100","25","0","100","25","1.04923325262308"
"peggy_orenstein_what_young_women_believe_about_their_own_sexual_pleasure.txt",1,,"2270","45.2702154663157","40.4485522842721","22.4312548892967","72.9308392253783","34.7826086956522","17.3913043478261","17.3913043478261","0","100","44","76.0000000000001","40","100","0","0","20","80","100","0"
"nicholas_christakis_how_social_networks_predict_epidemics.txt",1,,"3397","-35.3737899855492","-18.4806883595929","-41.019205780786","-46.6214758162688","16.6484268125856","62.9548563611491","99.9999999999999","87.6516187870497","0","100","81.25","28.125","0","62.6430945347121","100","0","52","3.99999999999999","44.5849335302806"
"roger_antonsen_math_is_the_hidden_secret_to_understanding_the_world.txt",1,,"2817","14.8105273599925","83.3632726760549","14.0079492744518","-52.9396398705293","100","41.9354838709677","0","61.2903225806451","79.2133862342591","33.3333333333333","76.1904761904761","0","100","73.0583142347848","55.6665957899213","47.7142249627897","0","51.6904103763555","100"
"rick_falkvinge_i_am_a_pirate.txt",1,,"2423","9.06195250828541","-20.6789829010746","-19.11828986639","66.9831302923209","0","50","100","25","84.9378881987573","78.2608695652174","100","52.1739130434784","0","59.762354847421","4.59259259259259","14.1333333333333","80.9185185185185","100","0"
"rana_el_kaliouby_this_app_knows_how_you_feel_from_the_look_on_your_face.txt",1,,"1709","-21.0123166760787","13.0318787978089","-33.8542716011288","-42.2145572249163","32.5253524610437","99.9999999999999","66.2626762305218","7.22235963393513","0","56.7885003067753","0","23.9109474975896","47.8218949951793","100","100","0","28.5714285714286","57.1428571428571","43.234185169669"
"michael_shermer_on_believing_strange_things.txt",1,,"2188","8.47572148865393","26.8097781864821","26.4479660182484","-27.8305797387687","52.9704613342184","60.2057749751078","52.9704613342184","100","0","0","28.1249999999999","100","3.125","52.1932339449542","100","81.8181818181818","77.2727272727273","0","59.4245204336948"
"nadine_hachach_haram_how_augmented_reality_could_change_the_future_of_surgery.txt",1,,"1706","22.1618209564747","84.028249941814","10.0959656140614","-27.6387526864511","100","100","33.3333333333334","0","32.1827744904668","49.9999999999999","0","100","96.4285714285713","65.3634826711749","88.8888888888889","100","0","11.1111111111111","34.1222879684418"
"paola_antonelli_previews_design_and_the_elastic_mind.txt",1,,"3115","-0.975171907046362","-26.969118017493","-37.9015682970811","61.945170593435","0","100","91.6666666666667","16.6666666666666","11.1111111111111","47.9166666666666","2.08333333333343","0","35.4166666666667","100","11.1111111111111","11.1111111111111","88.8888888888889","100","0"
"randall_munroe_comics_that_ask_what_if.txt",1,,"1717","49.2230467779048","71.5776081368532","50.7448318742516","25.3467003226097","100","12.4259186092454","55.0902146714079","57.3357039378375","0","0","48.8976519089443","55.0098583975623","47.3696002867898","100","0","75.7946210268949","60.6356968215159","45.4767726161369","100"
"randy_pausch_really_achieving_your_childhood_dreams.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"sandra_fisher_martins_the_right_to_understand.txt",1,,"2871","16.7028156191902","69.6214084842082","0.529448718255499","-20.042410344893","99.9999999999999","74.9999999999999","95.8333333333333","0","36.4856976065383","33.3333333333334","0","0","100","25.9884307169771","100","0","71.4285714285714","52.3809523809524","19.6480693853724"
"nicholas_christakis_the_hidden_influence_of_social_networks.txt",1,,"3300","31.2906235143584","34.5056045004737","-10.8671237705687","70.2333898131703","39.1304347826087","4.34782608695662","52.1739130434783","0","100","92.3076923076924","30.7692307692309","61.5384615384614","100","0","0","100","88.8888888888889","100","100"
"penelope_boston.txt",1,,"3348","47.4840036713331","76.3222215211816","38.7358430372361","27.3939464555818","98.1544610320913","31.4094275302691","31.4094275302691","0","100","24.4478838026072","70.1767962378713","100","22.4596702184652","0","15.3846153846154","100","61.5384615384615","0","46.3841547673883"
"roger_doiron_my_subversive_garden_plot.txt",1,,"3061","-5.8957827670664","8.94175149762639","-31.4874969752542","4.85839717642857","32.4324324324324","89.1891891891893","0","100","64.45213686593","100","0","81.6666666666666","16.6666666666666","35.7635467980296","13.3333333333333","0","100","0","47.5862068965517"
"raul_midon_plays_all_the_answers_and_tembererana.txt",1,,"1076","29.7524115848759","52.1889058760871","-22.9956276128064","60.063956491347","73.6842105263158","0","0","100","45.5809334657398","100","62.7828348504551","61.4044213263979","54.5123537061118","0","46.5994962216625","100","59.9496221662469","79.9748110831234","0"
"nagin_cox_what_time_is_it_on_mars.txt",1,,"2075","13.8857176648927","61.8522058441375","-13.3723537443962","-6.82269910506314","63.6363636363636","45.4545454545454","0","0","99.9999999999999","86.3636363636363","0","88.6363636363636","100","74.9999999999999","44.4444444444444","66.6666666666667","100","0","88.8888888888889"
"sandrine_thuret_you_can_grow_new_brain_cells_here_s_how.txt",1,,"1502","-28.9387827720366","-25.0246508176284","-40.6544726953729","-21.1372248031084","0","79.9999999999999","30","100","45.8389261744966","100","55.8823529411765","52.9411764705883","0","56.1685748124754","83.3333333333333","100","61.1111111111111","0","61.7822520507084"
"rick_guidotti_from_stigma_to_supermodel.txt",1,,"3472","-2.70015338655769","18.9457499550419","15.3707265441269","-42.416936658842","48.2761842474073","41.8107072783332","93.534523030926","100","0","23.8095238095237","100","40.4761904761905","0","52.6940545004128","100","0","43.75","25","31.6022398843931"
