TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"nalini_nadkani_on_conserving_the_canopy.txt",1,,"2615","-29.9588982395048","-14.1194151595422","-25.3527969016521","-50.4044826573201","0.571428571428572","-0.428571428571428","0.714285714285714","-1.57142857142857","0.714285714285714","-1.09544511501033","1.36533738972302","0.174636177755269","0.412776420148817","-0.857304872616786","-0.880771012101089","-0.880771012101089","0.770674635588452","-0.330289129537908","1.32115651815163"
"roman_mars_why_city_flags_may_be_the_worst_designed_thing_you_ve_never_noticed.txt",1,,"2925","-93.7153286235342","-106.717455767779","-32.2089679854265","-142.219562117397","-0.884651736929382","0.766698172005466","-0.235907129847835","1.2974892141631","-0.943628519391341","-0.286894985844036","-0.790899690705181","0.255879311698735","-0.790899690705181","1.61281505555567","1.51119172858001","-0.377797932145002","0.461753028177224","-1.00746115238667","-0.587685672225559"
"michelle_knox_talk_about_your_death_while_you_re_still_healthy.txt",1,,"2028","-22.4905312130276","-52.7509234519159","-15.0168670040649","0.296196816897853","0.0176376017455225","0.809369946766842","-0.51018396160202","1.07328072844061","-1.39010431535096","-1.17905439753441","-0.15027006212381","0.499488465503934","-0.58344241387564","1.41327840802992","-0.354503929042873","-0.0612615307355006","-0.354503929042873","1.69819285910874","-0.927923470287488"
"nalini_nadkarni_life_science_in_prison.txt",1,,"775","-4.85594641840012","34.3697084731535","-55.7683037594331","6.83075603107921","1.35357031164098","0.198083460240143","0.0330139100400239","-0.132055640160095","-1.45261204176105","-0.278693205716648","0.975426220008265","-0.696733014291618","-1.11477282286659","1.11477282286659","-0.722897396012249","0.883541261792749","1.285150926244","-0.722897396012249","-0.722897396012249"
"parag_khanna_how_megacities_are_changing_the_map_of_the_world.txt",1,,"2778","17.9481257145227","15.1796972067083","36.2681265940039","2.3965533428557","0.773084249772563","1.353232540808","-0.503241990505396","-0.793316136023113","-0.829758664052054","-0.981949653447818","-1.09671760872421","1.1412575191654","0.682185698059844","0.255224044946774","-0.837275847740696","-1.05715204211325","0.921733707239758","1.14160990161231","-0.168915718998123"
"ray_dalio_how_to_build_a_company_where_the_best_ideas_win.txt",1,,"2523","-44.5792034279337","-39.2339432500576","-82.1739205631495","-12.329746470594","0.629803195690381","-0.106121399552601","0.26184089806889","0.875111394104708","-1.66063408831138","0.302513086983356","-0.291949311076558","0.211057333435676","-1.48087410719639","1.25925299785391","-0.686572523701525","-0.60508456253544","-0.686572523701525","1.59509038894885","0.383139220989642"
"peter_diamandis_on_our_next_giant_leap.txt",1,,"2679","-52.567322510362","-11.7437412095116","-23.6435079905142","-122.31471833106","0.964806992023334","0.543407905785695","-1.45823775384309","0.543407905785695","-0.593385049751636","-0.415160235741013","0.196715042830459","-1.43495236669346","0.400673469020947","1.25272409058309","1.26691061960478","0.190396548839769","-1.12534287098414","-0.886117521925246","0.554153224464832"
"nicholas_negroponte_on_one_laptop_per_child_two_years_on.txt",1,,"3089","-99.4416363085374","-69.0292443715825","-127.808301813974","-101.487362740056","0.60990312306435","-0.775190781928246","0.0162914494960952","1.30245007556065","-1.15345386619284","1.14003051231485","0.387390193348194","-0.0830100060059634","-1.58829064393927","0.143879944282203","1.01130803485684","0.16836158890736","0.870816960531926","-0.815075931367034","-1.23541065292909"
"rishi_manchanda_what_makes_us_get_sick_look_upstream.txt",1,,"3470","-8.61515334830892","-46.3955356863838","8.19274443273971","12.3573312087174","-0.157465942446499","0.367420532375162","0.761085388491407","0.695474579138701","-1.66651455755877","-0.674257796072913","-0.242041260128737","-0.631036142478496","-0.198819606534319","1.74615480521447","-0.758028037589144","-1.06533670147663","0.163897954073328","1.49556883091912","0.163897954073328"
"sarah_corbett_activism_needs_introverts.txt",1,,"2493","-33.833275709065","32.161329842317","-70.4708055063608","-63.1903514631514","0.956166873593718","0.714892027850379","-0.250207355122971","-1.57721900671133","0.156367460390197","0.448138296401452","0.170807038386855","-1.35451488069343","1.28013207044525","-0.54456252454014","0.280007419737619","-0.664756243599763","0.0438165039032735","-1.13713807526845","1.47807039522733"
"peter_diamandis_on_stephen_hawking_in_zero_g.txt",1,,"622","-64.7957614961521","-23.4910384305015","-74.2499942820018","-96.6462517759529","0.118649688683535","-0.668049334109478","1.29869822287305","0.511999200080042","-1.26129777752716","-0.617043052087893","0.894588521300119","0.138772734606109","-1.3728588387819","0.956540634963561","0.951895764774367","-1.44256368476115","0.951895764774367","-0.245333959993394","-0.215893884794187"
"romina_libster_the_power_of_herd_immunity.txt",1,,"1770","-2.50908702077418","38.7537826828572","-58.1295977987685","11.8485540535887","1.06904496764969","1.06904496764969","-0.534522483824854","-0.534522483824854","-1.0690449676497","-0.758287544405157","1.2198538757822","0.230783165688522","0.560473402386418","-1.252822899452","-0.53267611394217","0.35511740929478","-0.0887793523236953","1.46485931334097","-1.19852125636988"
"michelle_obama.txt",1,,"1579","-34.4367125240586","6.9241151477724","-83.116327006391","-27.1179257135572","0.839606005345211","0.189308755077835","0.839606005345211","-0.298414182622694","-1.57010658314556","-0.0850609954699145","-0.163315123895797","0.540972031937163","-1.49363530713583","1.20103939456439","-0.686268755217691","-1.37014935595661","0.681492446260149","0.339552145890689","1.03537351902346"
"nicholas_negroponte_takes_olpc_to_colombia.txt",1,,"923","-2.14179180329474","-5.13752356763508","-29.7964832138781","28.508631371629","0.550566093103478","0.438791525721698","1.10943893001238","-1.237826985005","-0.860969563832553","-0.464483383883261","0.497302048925049","-1.53313386478138","0.924762241284298","0.575552958455295","-1.7603001126031","0.329856392758744","0.329856392758744","0.747887693831113","0.352699633254502"
"ray_kurzweil_announces_singularity_university.txt",1,,"1485","-35.0998734490724","-78.0394710417785","-28.1057062087365","0.845556903297962","-0.538936231206007","-0.538936231206007","1.36319164363872","0.729149018690477","-1.01446819991719","-0.648602059966108","1.6556421004398","-0.904629188900099","-0.136547802098127","0.034136950524533","-0.244567136206297","-0.244567136206297","0.0611417840515744","1.58968638534093","-1.16169389697991"
"rita_pierson_every_kid_needs_a_champion.txt",1,,"1103","-20.9265796420154","31.5987993603899","-7.04527014216825","-87.3332681442679","1.45368367838492","-0.337159001131249","0.351626644836509","-0.199401871937697","-1.26874945015248","-1.20946595187386","-0.306694842601961","0.686353377597133","-0.487249064456341","1.31705648133504","0.837602681450714","1.07121830452472","-1.0313223031413","-1.0313223031413","0.153823620307174"
"sarah_gray_how_my_son_s_short_life_made_a_lasting_difference.txt",1,,"1597","-29.8712294163371","36.2708647111485","-6.48137998583067","-119.403172974329","1.24784874547341","0.56290614207427","-0.12203646132487","-0.259024982004698","-1.42969344421812","-0.65063859481655","-0.991026593315031","0.824376065343537","-0.480444595567309","1.29773371835536","1.23117883812443","-1.01183088420571","0.670426407541896","0.10967397695936","-0.999448338419976"
"nancy_duarte_the_secret_structure_of_great_talks.txt",1,,"3808","-19.8507855041498","19.2464853265296","15.8232179015435","-94.6220597405226","0.799606305584406","1.30420706970371","-1.01695644524506","-0.411435528301903","-0.675421401741159","-0.900173494400655","-0.831809530879941","1.49256522882438","0.467105776013645","-0.22768797955741","0.927053978498549","0.675998881698771","-0.955859247499787","-1.20691434429957","0.559720731602032"
"parag_khanna_maps_the_future_of_countries.txt",1,,"3269","-49.524408673286","-91.3248090712057","13.4119183499635","-70.6603352986159","-0.41153413024483","-0.778253271961362","0.321904153188228","1.60542114919608","-0.737537900178131","-0.728919149742737","-1.37252373190241","0.687010931008543","0.944452763872414","0.469979186764196","0.632985023099584","-1.74556547610518","0.104418245498525","0.632985023099584","0.375177184407491"
"ray_kurzweil_get_ready_for_hybrid_thinking.txt",1,,"1643","-17.1200939589814","-85.310236389043","-29.685786643251","63.6357411553498","-0.62658591590462","0.384734886172429","1.14322548773022","-1.38507651746241","0.483702059464372","-0.783195542882164","1.680536467916","-0.475229041532396","0.140703961167148","-0.562815844668569","-1.34926437457272","0.708615525078771","0.89569551595618","0.521535534201363","-0.776582200663592"
"michel_laberge_how_synchronized_hammer_strikes_could_generate_nuclear_fusion.txt",1,,"2437","-90.0947496106142","-178.651890565499","-139.839876127183","48.2075178608395","-1.75182736808425","0.647427904830292","0.547458935125519","0.447489965420747","0.109450562707701","1.28521565552084","-0.0940355458236222","-1.38133666707846","0.549615014803794","-0.359458457422555","-1.16756105834645","-0.373283267111137","1.48003157910459","0.420994524124173","-0.360181777771173"
"nick_bostrom_on_our_biggest_problems.txt",1,,"2619","-26.9787488298217","-11.8991461393142","29.7675923654924","-98.8046927156432","1.2808555658424","0.177494204907556","-1.10976071618309","0.545281325219171","-0.893870379786023","-1.5457696407896","0.270043372660207","0.0822006471309187","-0.0430278365552752","1.23655345755375","0.978385113400504","-1.16798826876587","0.0585108067577707","0.978385113400504","-0.847292764792913"
"romulus_whitaker_the_real_danger_lurking_in_the_water.txt",1,,"2861","-49.0456402856784","-94.2604869102774","-15.6931654131435","-37.1832685336143","-0.734481934919307","-0.586786069436875","0.594780854422569","1.48095604731715","-0.754468897383538","-0.919267686522765","1.07174826290396","-0.919267686522765","-0.27511546759059","1.04190257773216","-0.413699467448501","-0.0745135928401477","-1.09207121666521","1.62141578020162","-0.041131503247761"
"rives_a_museum_of_4_o_clock_in_the_morning.txt",1,,"2458","-52.6113928856139","-27.461570718197","-119.991677965007","-10.3809299736373","0.363119712912976","-0.667992128344318","1.497342738296","-1.08043686484724","-0.112033458017425","1.04570722399393","0.881224513491546","-1.36670586337437","-0.050844179355295","-0.509381694755819","-0.774601306462843","-1.00144486381809","-0.320914191752356","1.26699070973435","0.829969652298939"
"sarah_jayne_blakemore_the_mysterious_workings_of_the_adolescent_brain.txt",1,,"2483","-64.029005021829","-80.5771352569064","25.3699909537741","-136.879870762355","-0.0720882169379953","-0.0720882169379953","-1.29917444060748","-0.0720882169379953","1.51543909142147","-1.58036563880109","0.139483044748484","0.869115819587693","0.816999192813466","-0.245232418348557","1.44566065786191","-0.320996197027847","0.56233223041703","-1.02765893898375","-0.659337752267338"
"peter_donnelly_shows_how_stats_fool_juries.txt",1,,"4020","-117.471878319737","-131.178829912594","-156.768436910274","-64.4683681363422","-1.17953564923917","0.294883912309796","-0.589767824619587","1.47441956154897","0","1.48949278979958","-0.513918564901609","-0.16549919886662","-1.16720487621722","0.357129850185868","-0.6940678799435","-1.07127868426062","-0.0905305930361083","0.362122372144436","1.4937547850958"
"rives_controls_the_internet.txt",1,,"567","-33.3397862744979","-25.2197101630257","-11.8785706963528","-62.9210779641153","0.756814716228362","-1.17881739209763","1.24072274330986","-0.694909365016135","-0.123810702424456","-0.857729655139953","0.775556030221556","-1.23464173637722","1.0268307510464","0.289984610249215","0.351887081104083","-0.558589981892496","-1.46906704488908","0.807125612602373","0.868644333075115"
"pardis_sabeti_how_we_ll_fight_the_next_deadly_virus.txt",1,,"1737","-76.9284552683295","-92.7993794537325","0.776234468204973","-138.762220819461","-0.716868162261229","1.40552562449967","0.344328731119223","-1.17166683085285","0.138680637495185","-0.411600540132431","-1.17341484456209","-0.0730164048303598","0.0962756628206756","1.5617561267042","1.46876169620038","0.167470516978163","-1.13382066224405","-0.700056935836647","0.197645384902156"
"ronald_sullivan_how_i_help_free_innocent_people_from_prison.txt",1,,"1597","-66.5104500586025","-51.5556878106688","-60.8151698717818","-87.1604924933569","-0.219672008120261","1.73228388744029","-0.219672008120261","-0.46366649506533","-0.82927337613444","0.331623632080921","-1.46447662247595","-0.0909881925206961","-0.0909881925206961","1.31482937543642","0.835482301704884","-0.472279349689784","0.312377641147017","0.835482301704884","-1.511062894867"
"nancy_etcoff_on_happiness_and_why_we_want_it.txt",1,,"2506","-24.2855485388908","-18.0067679793151","-11.343678779198","-43.5061988581591","0.49531554975287","-0.446018383146419","1.34251608936223","-0.0694848099867033","-1.32232844598198","-0.868379735466596","-0.33725555774262","-0.868379735466596","1.37414457047908","0.699870458196743","-0.597723978583717","1.4661288238557","-1.18739620785212","0.286784365318891","0.0322069972612462"
"mick_cornett_how_an_obese_town_lost_a_million_pounds.txt",1,,"2278","-25.6229768182107","-36.0558104059739","-24.735722347701","-16.0773977009571","0.551061894424957","-1.65253851722153","0.0613729140590715","0.0613729140590715","0.978730794678422","-0.605030598776633","1.6017870578198","0.368565426192381","-0.669937000441234","-0.695384884794316","-0.338362934180589","1.10269496561292","0.382166015716163","-1.53924451734184","0.392746470193355"
"nick_bostrom_what_happens_when_our_computers_get_smarter_than_we_are.txt",1,,"2549","-70.3813051537084","-126.318214218151","-10.5156884590149","-74.3100127839595","-1.12094052029318","0.487268560491795","1.4183369756831","-0.697727604297134","-0.0869374115845692","-0.275340778559965","-1.06397158172565","-0.669656180142808","0.60091566940191","1.40805287102651","0.677775490841593","-0.131143391259258","1.00134304368193","-1.58719737904079","0.0392222357765209"
